domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
www.google.com.gi,0,cs,8,147,17,51,0.43642432262013686,google
www.google.com.gi,0,cs,8,147,17,51,0.33251510046548766,další
www.google.com.gi,0,cs,8,147,17,51,0.25322447886914906,english
www.google.com.gi,0,cs,8,147,17,51,0.19450641920079834,přihlásit
www.google.com.gi,0,cs,8,147,17,51,0.1909702703988874,ochrana
www.google.com.gi,0,cs,8,147,17,51,0.1906545632138111,vše
www.google.com.gi,0,cs,8,147,17,51,0.17086607283972685,podmínky
hyundai.com,0,cs,2,1131,11,778,0.5766919278210536,kč
hyundai.com,0,cs,2,1131,11,778,0.47705462656826114,více
hyundai.com,0,cs,2,1131,11,778,0.4327833378502926,dph
hyundai.com,0,cs,2,1131,11,778,0.3305400394823274,všechny
hyundai.com,0,cs,2,1131,11,778,0.28041530781793317,skladem
hyundai.com,0,cs,2,1131,11,778,0.17044287343996453,cookies
hyundai.com,0,cs,2,1131,11,778,0.09226672701726717,online
hyundai.com,0,cs,2,1131,11,778,0.08667710842044438,služby
hyundai.com,0,cs,2,1131,11,778,0.07579641486224632,údajů
hyundai.com,0,cs,2,1131,11,778,0.07470075019502993,kontakt
hyundai.com,0,cs,2,1131,11,778,0.06769962780339973,ochrana
hyundai.com,0,cs,2,1131,11,778,0.06057261955652282,podmínky
avonet.cz,0,cs,11,490,9,547,0.5244152790005916,kč
avonet.cz,0,cs,11,490,9,547,0.5034169447183144,online
avonet.cz,0,cs,11,490,9,547,0.3487328261631883,cookies
avonet.cz,0,cs,11,490,9,547,0.30568134890308557,kontakt
avonet.cz,0,cs,11,490,9,547,0.3024022672056267,po
avonet.cz,0,cs,11,490,9,547,0.2364596995505878,služby
avonet.cz,0,cs,11,490,9,547,0.22680558978807633,vyhledávání
avonet.cz,0,cs,11,490,9,547,0.13175822785951202,zdarma
avonet.cz,0,cs,11,490,9,547,0.12109172270376839,let
avonet.cz,0,cs,11,490,9,547,0.1033882983174774,údajů
avonet.cz,0,cs,11,490,9,547,0.09234406835786119,ochrana
avonet.cz,0,cs,11,490,9,547,0.08039418152173534,další
fitbit.com,0,cs,57,190,10,304,0.39965681805377556,english
fitbit.com,0,cs,57,190,10,304,0.39359917216634505,další
fitbit.com,0,cs,57,190,10,304,0.385891699424589,služby
fitbit.com,0,cs,57,190,10,304,0.3701366222179124,vyhledávání
fitbit.com,0,cs,57,190,10,304,0.3443978972304803,google
fitbit.com,0,cs,57,190,10,304,0.3069838150560238,přihlásit
fitbit.com,0,cs,57,190,10,304,0.30090454296418073,vše
fitbit.com,0,cs,57,190,10,304,0.16903502179744723,naše
fitbit.com,0,cs,57,190,10,304,0.16304432313108774,informace
fitbit.com,0,cs,57,190,10,304,0.15070140720859632,ochrana
fitbit.com,0,cs,57,190,10,304,0.13483647254291878,podmínky
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.7482588926426255,informace
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.6322202838409092,další
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.10357053336126683,vše
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.09746691673494776,zobrazit
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.07743296612108833,údajů
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.0704420016293199,přihlásit
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.0696221296107164,více
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.0471294477464156,online
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.03458067901785442,ochrana
ssl.www8.hp.com,0,cs,25,2513,15,1040,0.030940233825769107,podmínky
iabs.u.avast.com,0,cs,4,1210,16,1534,0.8783676238281897,stáhnout
iabs.u.avast.com,0,cs,4,1210,16,1534,0.41332337796481833,zdarma
iabs.u.avast.com,0,cs,4,1210,16,1534,0.13828136345562686,english
iabs.u.avast.com,0,cs,4,1210,16,1534,0.09475263693022437,online
iabs.u.avast.com,0,cs,4,1210,16,1534,0.09269818002563203,ochrana
iabs.u.avast.com,0,cs,4,1210,16,1534,0.09268137076687737,google
iabs.u.avast.com,0,cs,4,1210,16,1534,0.06077803648041385,let
iabs.u.avast.com,0,cs,4,1210,16,1534,0.058322350150804905,více
iabs.u.avast.com,0,cs,4,1210,16,1534,0.05059364812502709,po
iabs.u.avast.com,0,cs,4,1210,16,1534,0.02594619031954692,jako
iabs.u.avast.com,0,cs,4,1210,16,1534,0.025072612621398208,informace
iabs.u.avast.com,0,cs,4,1210,16,1534,0.020175617243857184,další
iabs.u.avast.com,0,cs,4,1210,16,1534,0.016329577040286335,zobrazit
iabs.u.avast.com,0,cs,4,1210,16,1534,0.014835403201537405,služby
iabs.u.avast.com,0,cs,4,1210,16,1534,0.012996924822612565,naše
iabs.u.avast.com,0,cs,4,1210,16,1534,0.01297309515977346,údajů
iabs.u.avast.com,0,cs,4,1210,16,1534,0.01278556436406455,kontakt
maps.google.cd,0,cs,61,194,14,307,0.4820933936304486,google
maps.google.cd,0,cs,61,194,14,307,0.37296377872317105,english
maps.google.cd,0,cs,61,194,14,307,0.3673107224051403,další
maps.google.cd,0,cs,61,194,14,307,0.36011803100512924,služby
maps.google.cd,0,cs,61,194,14,307,0.34541523384607575,vyhledávání
maps.google.cd,0,cs,61,194,14,307,0.2864803964253753,přihlásit
maps.google.cd,0,cs,61,194,14,307,0.28080715831498476,vše
maps.google.cd,0,cs,61,194,14,307,0.15774518941810386,naše
maps.google.cd,0,cs,61,194,14,307,0.15215460892287344,informace
maps.google.cd,0,cs,61,194,14,307,0.1406360751334777,ochrana
maps.google.cd,0,cs,61,194,14,307,0.12583075788423925,podmínky
gamepass.com,0,cs,18,1064,12,1889,0.4819485066865951,online
gamepass.com,0,cs,18,1064,12,1889,0.44469091986372367,další
gamepass.com,0,cs,18,1064,12,1889,0.4350866638229153,více
gamepass.com,0,cs,18,1064,12,1889,0.2877586239707394,všechny
gamepass.com,0,cs,18,1064,12,1889,0.26394468974874613,údajů
gamepass.com,0,cs,18,1064,12,1889,0.22313393676699175,kč
gamepass.com,0,cs,18,1064,12,1889,0.21444902882263,po
gamepass.com,0,cs,18,1064,12,1889,0.2109311014930163,podmínky
gamepass.com,0,cs,18,1064,12,1889,0.16611707123644848,zobrazit
gamepass.com,0,cs,18,1064,12,1889,0.12752899130936862,informace
gamepass.com,0,cs,18,1064,12,1889,0.1121238577936326,zdarma
gamepass.com,0,cs,18,1064,12,1889,0.1006114538615554,služby
gamepass.com,0,cs,18,1064,12,1889,0.07858312423329114,ochrana
gamepass.com,0,cs,18,1064,12,1889,0.07845321261461682,vše
gamepass.com,0,cs,18,1064,12,1889,0.0742113613663304,košíku
gamepass.com,0,cs,18,1064,12,1889,0.044071586203901635,naše
gamepass.com,0,cs,18,1064,12,1889,0.04001911415924244,přihlásit
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.8783676238281897,stáhnout
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.41332337796481833,zdarma
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.13828136345562686,english
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.09475263693022437,online
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.09269818002563203,ochrana
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.09268137076687737,google
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.06077803648041385,let
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.058322350150804905,více
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.05059364812502709,po
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.02594619031954692,jako
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.025072612621398208,informace
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.020175617243857184,další
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.016329577040286335,zobrazit
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.014835403201537405,služby
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.012996924822612565,naše
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.01297309515977346,údajů
emupdate.bav.avcdn.net,0,cs,4,1210,22,1534,0.01278556436406455,kontakt
news-sg.op-mobile.opera.com,0,cs,1,197,27,286,0.7928237682871768,jako
news-sg.op-mobile.opera.com,0,cs,1,197,27,286,0.3864907165933781,po
news-sg.op-mobile.opera.com,0,cs,1,197,27,286,0.35642493061565417,více
news-sg.op-mobile.opera.com,0,cs,1,197,27,286,0.308247736831407,další
culturalcare.com,0,cs,3,1041,16,446,0.7081519233366302,naše
culturalcare.com,0,cs,3,1041,16,446,0.5301401532137202,jako
culturalcare.com,0,cs,3,1041,16,446,0.3177758200228075,více
culturalcare.com,0,cs,3,1041,16,446,0.19868708215260747,cookies
culturalcare.com,0,cs,3,1041,16,446,0.1767133844045734,údajů
culturalcare.com,0,cs,3,1041,16,446,0.16075897819390722,přihlásit
culturalcare.com,0,cs,3,1041,16,446,0.14122030208865965,podmínky
weather.com,0,cs,0,1225,11,1153,0.9982722097027124,english
weather.com,0,cs,0,1225,11,1153,0.03031466969352171,více
weather.com,0,cs,0,1225,11,1153,0.026943817257900935,podmínky
weather.com,0,cs,0,1225,11,1153,0.021219383861041316,zobrazit
weather.com,0,cs,0,1225,11,1153,0.018490719390337338,vyhledávání
weather.com,0,cs,0,1225,11,1153,0.016857820957757227,údajů
weather.com,0,cs,0,1225,11,1153,0.016435913156948773,po
weather.com,0,cs,0,1225,11,1153,0.015335828018212917,přihlásit
weather.com,0,cs,0,1225,11,1153,0.015032129038970601,vše
maps.google.dk,0,cs,61,194,14,307,0.4820933936304486,google
maps.google.dk,0,cs,61,194,14,307,0.37296377872317105,english
maps.google.dk,0,cs,61,194,14,307,0.3673107224051403,další
maps.google.dk,0,cs,61,194,14,307,0.36011803100512924,služby
maps.google.dk,0,cs,61,194,14,307,0.34541523384607575,vyhledávání
maps.google.dk,0,cs,61,194,14,307,0.2864803964253753,přihlásit
maps.google.dk,0,cs,61,194,14,307,0.28080715831498476,vše
maps.google.dk,0,cs,61,194,14,307,0.15774518941810386,naše
maps.google.dk,0,cs,61,194,14,307,0.15215460892287344,informace
maps.google.dk,0,cs,61,194,14,307,0.1406360751334777,ochrana
maps.google.dk,0,cs,61,194,14,307,0.12583075788423925,podmínky
maps.google.co.vi,0,cs,61,194,17,307,0.4820933936304486,google
maps.google.co.vi,0,cs,61,194,17,307,0.37296377872317105,english
maps.google.co.vi,0,cs,61,194,17,307,0.3673107224051403,další
maps.google.co.vi,0,cs,61,194,17,307,0.36011803100512924,služby
maps.google.co.vi,0,cs,61,194,17,307,0.34541523384607575,vyhledávání
maps.google.co.vi,0,cs,61,194,17,307,0.2864803964253753,přihlásit
maps.google.co.vi,0,cs,61,194,17,307,0.28080715831498476,vše
maps.google.co.vi,0,cs,61,194,17,307,0.15774518941810386,naše
maps.google.co.vi,0,cs,61,194,17,307,0.15215460892287344,informace
maps.google.co.vi,0,cs,61,194,17,307,0.1406360751334777,ochrana
maps.google.co.vi,0,cs,61,194,17,307,0.12583075788423925,podmínky
echo24.cz,0,cs,3,1788,9,1418,0.7690604257748396,jako
echo24.cz,0,cs,3,1788,9,1418,0.45037423642664876,let
echo24.cz,0,cs,3,1788,9,1418,0.2882301426706764,cookies
echo24.cz,0,cs,3,1788,9,1418,0.24993760862599984,po
echo24.cz,0,cs,3,1788,9,1418,0.21171229057559554,cena
echo24.cz,0,cs,3,1788,9,1418,0.12386117769393355,informace
oneplus.com,0,cs,40,653,11,143,0.7472176068055717,cookies
oneplus.com,0,cs,40,653,11,143,0.6645794520444896,údajů
classicpraha.cz,0,cs,3,426,15,547,0.5523665654291605,let
classicpraha.cz,0,cs,3,426,15,547,0.4889633184511351,další
classicpraha.cz,0,cs,3,426,15,547,0.38272735537995517,online
classicpraha.cz,0,cs,3,426,15,547,0.3098627369939331,kontakt
classicpraha.cz,0,cs,3,426,15,547,0.3065388010284337,po
classicpraha.cz,0,cs,3,426,15,547,0.19787657750478269,zobrazit
classicpraha.cz,0,cs,3,426,15,547,0.1572038065362421,údajů
classicpraha.cz,0,cs,3,426,15,547,0.14134630690562527,více
classicpraha.cz,0,cs,3,426,15,547,0.1404108520320303,ochrana
classicpraha.cz,0,cs,3,426,15,547,0.12562924491168745,podmínky
www.google.com.bo,0,cs,8,147,17,52,0.7272643518537866,vyhledávání
www.google.com.bo,0,cs,8,147,17,52,0.4511276800231038,google
www.google.com.bo,0,cs,8,147,17,52,0.34371770332381407,další
www.google.com.bo,0,cs,8,147,17,52,0.20105943939341922,přihlásit
www.google.com.bo,0,cs,8,147,17,52,0.19740415593981786,ochrana
www.google.com.bo,0,cs,8,147,17,52,0.19707781241910155,vše
www.google.com.bo,0,cs,8,147,17,52,0.1766226377395035,podmínky
maps.google.bt,0,cs,61,194,14,307,0.4820933936304486,google
maps.google.bt,0,cs,61,194,14,307,0.37296377872317105,english
maps.google.bt,0,cs,61,194,14,307,0.3673107224051403,další
maps.google.bt,0,cs,61,194,14,307,0.36011803100512924,služby
maps.google.bt,0,cs,61,194,14,307,0.34541523384607575,vyhledávání
maps.google.bt,0,cs,61,194,14,307,0.2864803964253753,přihlásit
maps.google.bt,0,cs,61,194,14,307,0.28080715831498476,vše
maps.google.bt,0,cs,61,194,14,307,0.15774518941810386,naše
maps.google.bt,0,cs,61,194,14,307,0.15215460892287344,informace
maps.google.bt,0,cs,61,194,14,307,0.1406360751334777,ochrana
maps.google.bt,0,cs,61,194,14,307,0.12583075788423925,podmínky
maps.google.cat,0,cs,61,194,15,307,0.4820933936304486,google
maps.google.cat,0,cs,61,194,15,307,0.37296377872317105,english
maps.google.cat,0,cs,61,194,15,307,0.3673107224051403,další
maps.google.cat,0,cs,61,194,15,307,0.36011803100512924,služby
maps.google.cat,0,cs,61,194,15,307,0.34541523384607575,vyhledávání
maps.google.cat,0,cs,61,194,15,307,0.2864803964253753,přihlásit
maps.google.cat,0,cs,61,194,15,307,0.28080715831498476,vše
maps.google.cat,0,cs,61,194,15,307,0.15774518941810386,naše
maps.google.cat,0,cs,61,194,15,307,0.15215460892287344,informace
maps.google.cat,0,cs,61,194,15,307,0.1406360751334777,ochrana
maps.google.cat,0,cs,61,194,15,307,0.12583075788423925,podmínky
avg.cz,0,cs,7,1524,6,2013,0.4541708876788643,stáhnout
avg.cz,0,cs,7,1524,6,2013,0.37184451705994476,online
avg.cz,0,cs,7,1524,6,2013,0.36046868301993146,zobrazit
avg.cz,0,cs,7,1524,6,2013,0.3406272135332676,zdarma
avg.cz,0,cs,7,1524,6,2013,0.33302769406592075,všechny
avg.cz,0,cs,7,1524,6,2013,0.2939448398743826,english
avg.cz,0,cs,7,1524,6,2013,0.25828487537041933,informace
avg.cz,0,cs,7,1524,6,2013,0.25578426487828804,ochrana
avg.cz,0,cs,7,1524,6,2013,0.25237544672081347,další
avg.cz,0,cs,7,1524,6,2013,0.09563391961628862,naše
avg.cz,0,cs,7,1524,6,2013,0.052104111645719486,přihlásit
avg.cz,0,cs,7,1524,6,2013,0.03818343051506076,jako
avg.cz,0,cs,7,1524,6,2013,0.03763147517832751,kontakt
avg.cz,0,cs,7,1524,6,2013,0.034048187846534315,vše
avg.cz,0,cs,7,1524,6,2013,0.021465703973631536,cookies
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.632662863008004,ochrana
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.3623717262849854,informace
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.3550424608575917,online
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.29608376482852067,english
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.29159598801769926,další
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.22292363325289788,vše
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.19520406883080071,let
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.18170263047388166,všechny
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.1592991346095044,zdarma
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.08124716215685693,po
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.07492680390805716,více
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.05244657552530746,zobrazit
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.04684745378815792,cookies
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.04174291824119044,naše
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.04166638323916618,jako
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.04166638323916618,údajů
dnl-11.geo.kaspersky.com,0,cs,3,1303,24,1524,0.0332976432306088,podmínky
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.8783676238281897,stáhnout
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.41332337796481833,zdarma
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.13828136345562686,english
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.09475263693022437,online
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.09269818002563203,ochrana
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.09268137076687737,google
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.06077803648041385,let
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.058322350150804905,více
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.05059364812502709,po
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.02594619031954692,jako
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.025072612621398208,informace
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.020175617243857184,další
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.016329577040286335,zobrazit
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.014835403201537405,služby
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.012996924822612565,naše
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.01297309515977346,údajů
vpn.avg.tools.avast.com,0,cs,4,1210,23,1534,0.01278556436406455,kontakt
hbomax.com,0,cs,3,903,10,619,0.833007144169893,kč
hbomax.com,0,cs,3,903,10,619,0.26276333149150566,jako
hbomax.com,0,cs,3,903,10,619,0.2471531222332341,přidat
hbomax.com,0,cs,3,903,10,619,0.2390399845474758,přihlásit
hbomax.com,0,cs,3,903,10,619,0.20998702037248004,podmínky
hbomax.com,0,cs,3,903,10,619,0.15560097133204426,english
hbomax.com,0,cs,3,903,10,619,0.15387846106133746,let
hbomax.com,0,cs,3,903,10,619,0.12809352134083585,po
hbomax.com,0,cs,3,903,10,619,0.10216167261171076,další
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.6977834604910405,ochrana
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.3996709968861413,informace
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.3915873231132438,online
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.3265599517489725,english
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.21529661153663154,let
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.17569594787428164,zdarma
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.08961001076519817,po
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.05784495202856684,zobrazit
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.05166950730136561,cookies
s17.upd.kaspersky.com,0,cs,3,1303,21,1538,0.045955144173530284,jako
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.8783676238281897,stáhnout
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.41332337796481833,zdarma
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.13828136345562686,english
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.09475263693022437,online
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.09269818002563203,ochrana
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.09268137076687737,google
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.06077803648041385,let
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.058322350150804905,více
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.05059364812502709,po
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.02594619031954692,jako
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.025072612621398208,informace
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.020175617243857184,další
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.016329577040286335,zobrazit
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.014835403201537405,služby
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.012996924822612565,naše
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.01297309515977346,údajů
r3802239.iavs9x.u.avast.com,0,cs,4,1210,27,1534,0.01278556436406455,kontakt
www.google.co.ls,0,cs,8,147,16,51,0.7272643518537866,vyhledávání
www.google.co.ls,0,cs,8,147,16,51,0.4511276800231038,google
www.google.co.ls,0,cs,8,147,16,51,0.34371770332381407,další
www.google.co.ls,0,cs,8,147,16,51,0.20105943939341922,přihlásit
www.google.co.ls,0,cs,8,147,16,51,0.19740415593981786,ochrana
www.google.co.ls,0,cs,8,147,16,51,0.19707781241910155,vše
www.google.co.ls,0,cs,8,147,16,51,0.1766226377395035,podmínky
www.meethue.com,0,cs,1,464,15,386,0.697679154600847,všechny
www.meethue.com,0,cs,1,464,15,386,0.4122636655961878,informace
www.meethue.com,0,cs,1,464,15,386,0.34093906098104687,podmínky
www.meethue.com,0,cs,1,464,15,386,0.26850378099481714,zobrazit
www.meethue.com,0,cs,1,464,15,386,0.21770573916532926,google
www.meethue.com,0,cs,1,464,15,386,0.20797516344692954,po
www.meethue.com,0,cs,1,464,15,386,0.19179641326117497,více
www.meethue.com,0,cs,1,464,15,386,0.16587170324482867,další
www.google.to,0,cs,8,147,13,51,0.7035610231394064,vyhledávání
www.google.to,0,cs,8,147,13,51,0.43642432262013686,google
www.google.to,0,cs,8,147,13,51,0.33251510046548766,další
www.google.to,0,cs,8,147,13,51,0.25322447886914906,english
www.google.to,0,cs,8,147,13,51,0.19450641920079834,přihlásit
www.google.to,0,cs,8,147,13,51,0.1909702703988874,ochrana
www.google.to,0,cs,8,147,13,51,0.1906545632138111,vše
www.google.to,0,cs,8,147,13,51,0.17086607283972685,podmínky
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.8397619442070569,zobrazit
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.5209267612378281,let
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.08334557273071647,cookies
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.08081607739026964,všechny
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.07426417333150627,naše
6sj8zaw.x.incapdns.net,0,cs,6,392,22,290,0.06665055280098992,více
denik.cz,0,cs,214,1358,8,2018,0.7171648823132079,po
denik.cz,0,cs,214,1358,8,2018,0.36778720682506616,jako
denik.cz,0,cs,214,1358,8,2018,0.3207761160893764,všechny
denik.cz,0,cs,214,1358,8,2018,0.26455015082538047,více
denik.cz,0,cs,214,1358,8,2018,0.26236485798399395,vše
denik.cz,0,cs,214,1358,8,2018,0.17230571423507332,let
denik.cz,0,cs,214,1358,8,2018,0.14711488273002649,údajů
denik.cz,0,cs,214,1358,8,2018,0.11439573703426761,další
denik.cz,0,cs,214,1358,8,2018,0.09258869150831879,zobrazit
denik.cz,0,cs,214,1358,8,2018,0.08954123192830356,online
denik.cz,0,cs,214,1358,8,2018,0.084116726785998,služby
denik.cz,0,cs,214,1358,8,2018,0.08270405461742576,cookies
